Meas. Voltage (V)	Meas. Current (A)	11/7/2022 10:49:14 AM
2.975439E-3	1.828000E-3
2.973673E-3	1.827000E-3
2.970831E-3	1.826000E-3
2.969138E-3	1.825000E-3
2.966988E-3	1.824000E-3
2.963989E-3	1.823000E-3
2.961527E-3	1.822000E-3
2.959069E-3	1.821000E-3
2.957149E-3	1.820000E-3
2.956228E-3	1.819000E-3
2.955462E-3	1.818000E-3
2.952616E-3	1.817000E-3
2.951238E-3	1.816000E-3
2.946394E-3	1.815000E-3
2.946469E-3	1.814000E-3
2.945778E-3	1.813000E-3
2.944476E-3	1.812000E-3
2.939784E-3	1.811000E-3
2.939943E-3	1.810000E-3
2.936095E-3	1.809000E-3
2.933334E-3	1.808000E-3
2.932106E-3	1.807000E-3
2.931105E-3	1.806000E-3
2.926646E-3	1.805000E-3
2.925418E-3	1.804000E-3
2.925646E-3	1.803000E-3
2.926187E-3	1.802000E-3
2.921505E-3	1.801000E-3
2.916735E-3	1.800000E-3
2.914971E-3	1.799000E-3
2.915511E-3	1.798000E-3
2.913512E-3	1.797000E-3
2.911279E-3	1.796000E-3
2.910134E-3	1.795000E-3
2.905443E-3	1.794000E-3
2.907516E-3	1.793000E-3
2.900755E-3	1.792000E-3
2.897447E-3	1.791000E-3
2.899450E-3	1.790000E-3
2.896992E-3	1.789000E-3
2.894916E-3	1.788000E-3
2.894533E-3	1.787000E-3
2.893459E-3	1.786000E-3
2.887537E-3	1.785000E-3
2.891455E-3	1.784000E-3
2.885077E-3	1.783000E-3
2.885622E-3	1.782000E-3
2.884471E-3	1.781000E-3
2.878394E-3	1.780000E-3
2.880781E-3	1.779000E-3
2.876702E-3	1.778000E-3
2.877011E-3	1.777000E-3
2.874787E-3	1.776000E-3
2.875705E-3	1.775000E-3
2.869716E-3	1.774000E-3
2.869944E-3	1.773000E-3
2.868024E-3	1.772000E-3
2.868250E-3	1.771000E-3
2.866104E-3	1.770000E-3
2.863723E-3	1.769000E-3
2.863721E-3	1.768000E-3
2.864641E-3	1.767000E-3
2.861339E-3	1.766000E-3
2.861953E-3	1.765000E-3
2.858119E-3	1.764000E-3
2.857885E-3	1.763000E-3
2.857653E-3	1.762000E-3
2.856122E-3	1.761000E-3
2.854352E-3	1.760000E-3
2.852965E-3	1.759000E-3
2.854735E-3	1.758000E-3
2.850048E-3	1.757000E-3
2.851196E-3	1.756000E-3
2.848436E-3	1.755000E-3
2.848897E-3	1.754000E-3
2.847666E-3	1.753000E-3
2.847899E-3	1.752000E-3
2.848510E-3	1.751000E-3
2.846209E-3	1.750000E-3
2.844054E-3	1.749000E-3
2.841438E-3	1.748000E-3
2.844056E-3	1.747000E-3
2.841519E-3	1.746000E-3
2.839368E-3	1.745000E-3
2.839901E-3	1.744000E-3
2.837828E-3	1.743000E-3
2.839293E-3	1.742000E-3
2.837133E-3	1.741000E-3
2.838524E-3	1.740000E-3
2.839214E-3	1.739000E-3
2.837146E-3	1.738000E-3
2.835835E-3	1.737000E-3
2.835450E-3	1.736000E-3
2.833756E-3	1.735000E-3
2.834140E-3	1.734000E-3
2.832992E-3	1.733000E-3
2.831375E-3	1.732000E-3
2.831683E-3	1.731000E-3
2.831685E-3	1.730000E-3
2.832072E-3	1.729000E-3
2.832298E-3	1.728000E-3
2.831222E-3	1.727000E-3
2.829534E-3	1.726000E-3
2.828918E-3	1.725000E-3
2.829301E-3	1.724000E-3
2.828145E-3	1.723000E-3
2.827612E-3	1.722000E-3
2.824463E-3	1.721000E-3
2.825150E-3	1.720000E-3
2.824388E-3	1.719000E-3
2.825309E-3	1.718000E-3
2.822924E-3	1.717000E-3
2.822538E-3	1.716000E-3
2.822077E-3	1.715000E-3
2.820079E-3	1.714000E-3
2.821467E-3	1.713000E-3
2.820617E-3	1.712000E-3
2.823617E-3	1.711000E-3
2.818924E-3	1.710000E-3
2.820850E-3	1.709000E-3
2.820240E-3	1.708000E-3
2.820770E-3	1.707000E-3
2.820318E-3	1.706000E-3
2.814622E-3	1.705000E-3
2.818319E-3	1.704000E-3
2.817316E-3	1.703000E-3
2.816164E-3	1.702000E-3
2.817389E-3	1.701000E-3
2.815238E-3	1.700000E-3
2.816851E-3	1.699000E-3
2.816546E-3	1.698000E-3
2.814243E-3	1.697000E-3
2.817544E-3	1.696000E-3
2.815622E-3	1.695000E-3
2.813397E-3	1.694000E-3
