Meas. Voltage (V)	Meas. Current (A)	11/7/2022 12:34:09 PM
3.129415E-3	1.905000E-3
3.129956E-3	1.904000E-3
3.128029E-3	1.903000E-3
3.125882E-3	1.902000E-3
3.120655E-3	1.901000E-3
3.119657E-3	1.900000E-3
3.119510E-3	1.899000E-3
3.115973E-3	1.898000E-3
3.116898E-3	1.897000E-3
3.112513E-3	1.896000E-3
3.114517E-3	1.895000E-3
3.111282E-3	1.894000E-3
3.107827E-3	1.893000E-3
3.104140E-3	1.892000E-3
3.106832E-3	1.891000E-3
3.106752E-3	1.890000E-3
3.102830E-3	1.889000E-3
3.103138E-3	1.888000E-3
3.099686E-3	1.887000E-3
3.095839E-3	1.886000E-3
3.098377E-3	1.885000E-3
3.097540E-3	1.884000E-3
3.095689E-3	1.883000E-3
3.090999E-3	1.882000E-3
3.091079E-3	1.881000E-3
3.089930E-3	1.880000E-3
3.086544E-3	1.879000E-3
3.084541E-3	1.878000E-3
3.083780E-3	1.877000E-3
3.081315E-3	1.876000E-3
3.081243E-3	1.875000E-3
3.076860E-3	1.874000E-3
3.078090E-3	1.873000E-3
3.073170E-3	1.872000E-3
3.072716E-3	1.871000E-3
3.072560E-3	1.870000E-3
3.071405E-3	1.869000E-3
3.070333E-3	1.868000E-3
3.069334E-3	1.867000E-3
3.063796E-3	1.866000E-3
3.066341E-3	1.865000E-3
3.065951E-3	1.864000E-3
3.059730E-3	1.863000E-3
3.061727E-3	1.862000E-3
3.057885E-3	1.861000E-3
3.054965E-3	1.860000E-3
3.054811E-3	1.859000E-3
3.054044E-3	1.858000E-3
3.049190E-3	1.857000E-3
3.050355E-3	1.856000E-3
3.045982E-3	1.855000E-3
3.041979E-3	1.854000E-3
3.043907E-3	1.853000E-3
3.041137E-3	1.852000E-3
3.038826E-3	1.851000E-3
3.039601E-3	1.850000E-3
3.037135E-3	1.849000E-3
3.037294E-3	1.848000E-3
3.037604E-3	1.847000E-3
3.032916E-3	1.846000E-3
3.030685E-3	1.845000E-3
3.027305E-3	1.844000E-3
3.029763E-3	1.843000E-3
3.026997E-3	1.842000E-3
3.024076E-3	1.841000E-3
3.022157E-3	1.840000E-3
3.020239E-3	1.839000E-3
3.015778E-3	1.838000E-3
3.017160E-3	1.837000E-3
3.017318E-3	1.836000E-3
3.017474E-3	1.835000E-3
3.011174E-3	1.834000E-3
3.010176E-3	1.833000E-3
3.005863E-3	1.832000E-3
3.007869E-3	1.831000E-3
3.003411E-3	1.830000E-3
3.006253E-3	1.829000E-3
3.001337E-3	1.828000E-3
3.004183E-3	1.827000E-3
2.997803E-3	1.826000E-3
2.997804E-3	1.825000E-3
2.996653E-3	1.824000E-3
2.995196E-3	1.823000E-3
2.991196E-3	1.822000E-3
2.988806E-3	1.821000E-3
2.991736E-3	1.820000E-3
2.986741E-3	1.819000E-3
2.984589E-3	1.818000E-3
2.983205E-3	1.817000E-3
2.984974E-3	1.816000E-3
2.979516E-3	1.815000E-3
2.977520E-3	1.814000E-3
2.975826E-3	1.813000E-3
2.975757E-3	1.812000E-3
2.971910E-3	1.811000E-3
2.969522E-3	1.810000E-3
2.967075E-3	1.809000E-3
2.971140E-3	1.808000E-3
2.969448E-3	1.807000E-3
2.962764E-3	1.806000E-3
2.965389E-3	1.805000E-3
2.963224E-3	1.804000E-3
2.961769E-3	1.803000E-3
2.958920E-3	1.802000E-3
2.956697E-3	1.801000E-3
2.953781E-3	1.800000E-3
2.953313E-3	1.799000E-3
2.953013E-3	1.798000E-3
2.948704E-3	1.797000E-3
2.947551E-3	1.796000E-3
2.945934E-3	1.795000E-3
2.947166E-3	1.794000E-3
2.946635E-3	1.793000E-3
2.940180E-3	1.792000E-3
2.940024E-3	1.791000E-3
2.939029E-3	1.790000E-3
2.937488E-3	1.789000E-3
2.932881E-3	1.788000E-3
2.935797E-3	1.787000E-3
2.932264E-3	1.786000E-3
2.932189E-3	1.785000E-3
2.927270E-3	1.784000E-3
2.928351E-3	1.783000E-3
2.924814E-3	1.782000E-3
2.925040E-3	1.781000E-3
2.921358E-3	1.780000E-3
2.921743E-3	1.779000E-3
2.917051E-3	1.778000E-3
2.917046E-3	1.777000E-3
2.915361E-3	1.776000E-3
2.914668E-3	1.775000E-3
2.912139E-3	1.774000E-3
2.907064E-3	1.773000E-3
2.907983E-3	1.772000E-3
2.903219E-3	1.771000E-3
2.904607E-3	1.770000E-3
2.903071E-3	1.769000E-3
2.901759E-3	1.768000E-3
2.897303E-3	1.767000E-3
2.899226E-3	1.766000E-3
2.896231E-3	1.765000E-3
2.896233E-3	1.764000E-3
2.893235E-3	1.763000E-3
2.891846E-3	1.762000E-3
2.888468E-3	1.761000E-3
2.886698E-3	1.760000E-3
2.886237E-3	1.759000E-3
2.884856E-3	1.758000E-3
2.884936E-3	1.757000E-3
2.879402E-3	1.756000E-3
2.879094E-3	1.755000E-3
2.877097E-3	1.754000E-3
2.878178E-3	1.753000E-3
2.876176E-3	1.752000E-3
2.875409E-3	1.751000E-3
2.868876E-3	1.750000E-3
2.869801E-3	1.749000E-3
2.871564E-3	1.748000E-3
2.868800E-3	1.747000E-3
2.865962E-3	1.746000E-3
2.863727E-3	1.745000E-3
2.862730E-3	1.744000E-3
2.860964E-3	1.743000E-3
2.859114E-3	1.742000E-3
2.855970E-3	1.741000E-3
2.854816E-3	1.740000E-3
2.851665E-3	1.739000E-3
2.854740E-3	1.738000E-3
2.852358E-3	1.737000E-3
2.846668E-3	1.736000E-3
2.846139E-3	1.735000E-3
2.843447E-3	1.734000E-3
2.842065E-3	1.733000E-3
2.841220E-3	1.732000E-3
2.838217E-3	1.731000E-3
2.838754E-3	1.730000E-3
2.836224E-3	1.729000E-3
2.833918E-3	1.728000E-3
2.831078E-3	1.727000E-3
2.833224E-3	1.726000E-3
2.829849E-3	1.725000E-3
2.826308E-3	1.724000E-3
2.826083E-3	1.723000E-3
2.821933E-3	1.722000E-3
2.824699E-3	1.721000E-3
2.822849E-3	1.720000E-3
2.820935E-3	1.719000E-3
2.820323E-3	1.718000E-3
2.814325E-3	1.717000E-3
2.814705E-3	1.716000E-3
2.814941E-3	1.715000E-3
2.812253E-3	1.714000E-3
2.812636E-3	1.713000E-3
2.806642E-3	1.712000E-3
2.804104E-3	1.711000E-3
2.806718E-3	1.710000E-3
2.804957E-3	1.709000E-3
2.802342E-3	1.708000E-3
2.795957E-3	1.707000E-3
2.796114E-3	1.706000E-3
2.797115E-3	1.705000E-3
2.793890E-3	1.704000E-3
2.792281E-3	1.703000E-3
2.791965E-3	1.702000E-3
2.785053E-3	1.701000E-3
2.788816E-3	1.700000E-3
2.788663E-3	1.699000E-3
2.783898E-3	1.698000E-3
2.781054E-3	1.697000E-3
2.781981E-3	1.696000E-3
2.778599E-3	1.695000E-3
2.776136E-3	1.694000E-3
2.775601E-3	1.693000E-3
2.774754E-3	1.692000E-3
2.772678E-3	1.691000E-3
2.769219E-3	1.690000E-3
2.767605E-3	1.689000E-3
2.768839E-3	1.688000E-3
2.767075E-3	1.687000E-3
2.762152E-3	1.686000E-3
2.761689E-3	1.685000E-3
2.764384E-3	1.684000E-3
2.759769E-3	1.683000E-3
2.755238E-3	1.682000E-3
2.756390E-3	1.681000E-3
2.753316E-3	1.680000E-3
2.754547E-3	1.679000E-3
2.751092E-3	1.678000E-3
2.750393E-3	1.677000E-3
2.748324E-3	1.676000E-3
2.748096E-3	1.675000E-3
2.743713E-3	1.674000E-3
2.741794E-3	1.673000E-3
2.739721E-3	1.672000E-3
2.736798E-3	1.671000E-3
2.738336E-3	1.670000E-3
2.739482E-3	1.669000E-3
2.738486E-3	1.668000E-3
2.734338E-3	1.667000E-3
2.730270E-3	1.666000E-3
2.728732E-3	1.665000E-3
2.727504E-3	1.664000E-3
2.723046E-3	1.663000E-3
2.724507E-3	1.662000E-3
2.720822E-3	1.661000E-3
2.720739E-3	1.660000E-3
2.717437E-3	1.659000E-3
2.716899E-3	1.658000E-3
2.716899E-3	1.657000E-3
2.716361E-3	1.656000E-3
2.710599E-3	1.655000E-3
2.707911E-3	1.654000E-3
2.709295E-3	1.653000E-3
2.708063E-3	1.652000E-3
2.702914E-3	1.651000E-3
2.702300E-3	1.650000E-3
2.700921E-3	1.649000E-3
2.701919E-3	1.648000E-3
2.698846E-3	1.647000E-3
2.697231E-3	1.646000E-3
2.695156E-3	1.645000E-3
2.695006E-3	1.644000E-3
2.690854E-3	1.643000E-3
2.688930E-3	1.642000E-3
2.686781E-3	1.641000E-3
2.687398E-3	1.640000E-3
2.683089E-3	1.639000E-3
2.686473E-3	1.638000E-3
2.679479E-3	1.637000E-3
2.677329E-3	1.636000E-3
2.678406E-3	1.635000E-3
2.675797E-3	1.634000E-3
2.672567E-3	1.633000E-3
2.674950E-3	1.632000E-3
2.670873E-3	1.631000E-3
2.667496E-3	1.630000E-3
2.667188E-3	1.629000E-3
2.664956E-3	1.628000E-3
2.664888E-3	1.627000E-3
2.663580E-3	1.626000E-3
2.660965E-3	1.625000E-3
2.658896E-3	1.624000E-3
2.656132E-3	1.623000E-3
2.654359E-3	1.622000E-3
2.656968E-3	1.621000E-3
2.651363E-3	1.620000E-3
2.648821E-3	1.619000E-3
2.649217E-3	1.618000E-3
2.649287E-3	1.617000E-3
2.644911E-3	1.616000E-3
2.643066E-3	1.615000E-3
2.639531E-3	1.614000E-3
2.639841E-3	1.613000E-3
2.637606E-3	1.612000E-3
2.634996E-3	1.611000E-3
2.631842E-3	1.610000E-3
2.634152E-3	1.609000E-3
2.635075E-3	1.608000E-3
2.631077E-3	1.607000E-3
2.627467E-3	1.606000E-3
2.628624E-3	1.605000E-3
2.623849E-3	1.604000E-3
2.624545E-3	1.603000E-3
2.619936E-3	1.602000E-3
2.619478E-3	1.601000E-3
2.620167E-3	1.600000E-3
2.617094E-3	1.599000E-3
2.615481E-3	1.598000E-3
2.614873E-3	1.597000E-3
2.613331E-3	1.596000E-3
2.611327E-3	1.595000E-3
2.609029E-3	1.594000E-3
2.605953E-3	1.593000E-3
2.603188E-3	1.592000E-3
2.600040E-3	1.591000E-3
2.602188E-3	1.590000E-3
2.601499E-3	1.589000E-3
2.598194E-3	1.588000E-3
2.593504E-3	1.587000E-3
2.598042E-3	1.586000E-3
2.592891E-3	1.585000E-3
2.591428E-3	1.584000E-3
2.591433E-3	1.583000E-3
2.593967E-3	1.582000E-3
2.586441E-3	1.581000E-3
2.584667E-3	1.580000E-3
2.583060E-3	1.579000E-3
2.581982E-3	1.578000E-3
2.579289E-3	1.577000E-3
2.576984E-3	1.576000E-3
2.579064E-3	1.575000E-3
2.574071E-3	1.574000E-3
2.571225E-3	1.573000E-3
2.569461E-3	1.572000E-3
2.570608E-3	1.571000E-3
2.568919E-3	1.570000E-3
2.563768E-3	1.569000E-3
2.563695E-3	1.568000E-3
2.563540E-3	1.567000E-3
2.560086E-3	1.566000E-3
2.559544E-3	1.565000E-3
2.558009E-3	1.564000E-3
2.555550E-3	1.563000E-3
2.554782E-3	1.562000E-3
2.551558E-3	1.561000E-3
2.549862E-3	1.560000E-3
2.547792E-3	1.559000E-3
2.548097E-3	1.558000E-3
2.542950E-3	1.557000E-3
2.543721E-3	1.556000E-3
2.539108E-3	1.555000E-3
2.537262E-3	1.554000E-3
2.535190E-3	1.553000E-3
2.536414E-3	1.552000E-3
2.534576E-3	1.551000E-3
2.531040E-3	1.550000E-3
2.529040E-3	1.549000E-3
2.528426E-3	1.548000E-3
2.528041E-3	1.547000E-3
2.527120E-3	1.546000E-3
2.523046E-3	1.545000E-3
2.521512E-3	1.544000E-3
2.520359E-3	1.543000E-3
2.518442E-3	1.542000E-3
2.515752E-3	1.541000E-3
2.514752E-3	1.540000E-3
2.513444E-3	1.539000E-3
2.512447E-3	1.538000E-3
2.507915E-3	1.537000E-3
2.509680E-3	1.536000E-3
2.507380E-3	1.535000E-3
2.505222E-3	1.534000E-3
2.498921E-3	1.533000E-3
2.502381E-3	1.532000E-3
2.500533E-3	1.531000E-3
2.499385E-3	1.530000E-3
2.496545E-3	1.529000E-3
2.493847E-3	1.528000E-3
2.494622E-3	1.527000E-3
2.492238E-3	1.526000E-3
2.488477E-3	1.525000E-3
2.487860E-3	1.524000E-3
2.484629E-3	1.523000E-3
2.483945E-3	1.522000E-3
2.479633E-3	1.521000E-3
2.484402E-3	1.520000E-3
2.483021E-3	1.519000E-3
2.476952E-3	1.518000E-3
2.474104E-3	1.517000E-3
2.477952E-3	1.516000E-3
2.475257E-3	1.515000E-3
2.475723E-3	1.514000E-3
2.469650E-3	1.513000E-3
2.470880E-3	1.512000E-3
2.465191E-3	1.511000E-3
2.466426E-3	1.510000E-3
2.462348E-3	1.509000E-3
2.464126E-3	1.508000E-3
2.459586E-3	1.507000E-3
2.459432E-3	1.506000E-3
2.458662E-3	1.505000E-3
2.456205E-3	1.504000E-3
2.453131E-3	1.503000E-3
2.452287E-3	1.502000E-3
2.451210E-3	1.501000E-3
2.450516E-3	1.500000E-3
2.451211E-3	1.499000E-3
2.447599E-3	1.498000E-3
2.447834E-3	1.497000E-3
2.446449E-3	1.496000E-3
2.443911E-3	1.495000E-3
2.442065E-3	1.494000E-3
2.439304E-3	1.493000E-3
2.440376E-3	1.492000E-3
2.441838E-3	1.491000E-3
2.439993E-3	1.490000E-3
2.437074E-3	1.489000E-3
2.434847E-3	1.488000E-3
2.431464E-3	1.487000E-3
2.432468E-3	1.486000E-3
2.431309E-3	1.485000E-3
2.432773E-3	1.484000E-3
2.428391E-3	1.483000E-3
2.430310E-3	1.482000E-3
2.429389E-3	1.481000E-3
2.427234E-3	1.480000E-3
2.425168E-3	1.479000E-3
2.427086E-3	1.478000E-3
2.424475E-3	1.477000E-3
2.425784E-3	1.476000E-3
2.424015E-3	1.475000E-3
2.422938E-3	1.474000E-3
2.418246E-3	1.473000E-3
2.417482E-3	1.472000E-3
2.418404E-3	1.471000E-3
2.417940E-3	1.470000E-3
2.416787E-3	1.469000E-3
2.415711E-3	1.468000E-3
2.414486E-3	1.467000E-3
2.411796E-3	1.466000E-3
2.409335E-3	1.465000E-3
2.413488E-3	1.464000E-3
2.408716E-3	1.463000E-3
2.411486E-3	1.462000E-3
2.408570E-3	1.461000E-3
2.407566E-3	1.460000E-3
2.404568E-3	1.459000E-3
2.409723E-3	1.458000E-3
2.405958E-3	1.457000E-3
2.406260E-3	1.456000E-3
2.406107E-3	1.455000E-3
2.404190E-3	1.454000E-3
2.404113E-3	1.453000E-3
2.399500E-3	1.452000E-3
2.400116E-3	1.451000E-3
2.402885E-3	1.450000E-3
2.400809E-3	1.449000E-3
2.398584E-3	1.448000E-3
2.399579E-3	1.447000E-3
2.397731E-3	1.446000E-3
2.398582E-3	1.445000E-3
2.400269E-3	1.444000E-3
2.399962E-3	1.443000E-3
2.396809E-3	1.442000E-3
2.395276E-3	1.441000E-3
2.394815E-3	1.440000E-3
2.392351E-3	1.439000E-3
2.394968E-3	1.438000E-3
2.395122E-3	1.437000E-3
2.391513E-3	1.436000E-3
2.392202E-3	1.435000E-3
2.391282E-3	1.434000E-3
2.394201E-3	1.433000E-3
2.389510E-3	1.432000E-3
2.386588E-3	1.431000E-3
2.388131E-3	1.430000E-3
2.390510E-3	1.429000E-3
2.386054E-3	1.428000E-3
2.387283E-3	1.427000E-3
2.384976E-3	1.426000E-3
2.387977E-3	1.425000E-3
2.381138E-3	1.424000E-3
2.384521E-3	1.423000E-3
2.382830E-3	1.422000E-3
2.382834E-3	1.421000E-3
2.383600E-3	1.420000E-3
2.382288E-3	1.419000E-3
2.384287E-3	1.418000E-3
2.380675E-3	1.417000E-3
2.378295E-3	1.416000E-3
2.380140E-3	1.415000E-3
2.379600E-3	1.414000E-3
2.376990E-3	1.413000E-3
2.377369E-3	1.412000E-3
2.379373E-3	1.411000E-3
2.376833E-3	1.410000E-3
2.375222E-3	1.409000E-3
2.372915E-3	1.408000E-3
2.374530E-3	1.407000E-3
2.373066E-3	1.406000E-3
2.375222E-3	1.405000E-3
2.372763E-3	1.404000E-3
2.372687E-3	1.403000E-3
2.370074E-3	1.402000E-3
2.369999E-3	1.401000E-3
2.370379E-3	1.400000E-3
2.371763E-3	1.399000E-3
2.369383E-3	1.398000E-3
2.369462E-3	1.397000E-3
2.367693E-3	1.396000E-3
2.366004E-3	1.395000E-3
2.367923E-3	1.394000E-3
2.368844E-3	1.393000E-3
2.367153E-3	1.392000E-3
2.366848E-3	1.391000E-3
2.367389E-3	1.390000E-3
2.366232E-3	1.389000E-3
2.365923E-3	1.388000E-3
2.365155E-3	1.387000E-3
2.360548E-3	1.386000E-3
2.363544E-3	1.385000E-3
2.363238E-3	1.384000E-3
2.363009E-3	1.383000E-3
2.359549E-3	1.382000E-3
2.359394E-3	1.381000E-3
2.358929E-3	1.380000E-3
2.360008E-3	1.379000E-3
2.357240E-3	1.378000E-3
2.357473E-3	1.377000E-3
2.355172E-3	1.376000E-3
2.356784E-3	1.375000E-3
2.358397E-3	1.374000E-3
2.358780E-3	1.373000E-3
2.356321E-3	1.372000E-3
2.354555E-3	1.371000E-3
2.353253E-3	1.370000E-3
2.354326E-3	1.369000E-3
2.349865E-3	1.368000E-3
2.352094E-3	1.367000E-3
2.351478E-3	1.366000E-3
2.348939E-3	1.365000E-3
2.351482E-3	1.364000E-3
2.348714E-3	1.363000E-3
2.345410E-3	1.362000E-3
2.347636E-3	1.361000E-3
2.349718E-3	1.360000E-3
2.349482E-3	1.359000E-3
2.346331E-3	1.358000E-3
2.343105E-3	1.357000E-3
2.343260E-3	1.356000E-3
2.340338E-3	1.355000E-3
2.344414E-3	1.354000E-3
2.338808E-3	1.353000E-3
2.341339E-3	1.352000E-3
2.341796E-3	1.351000E-3
2.344951E-3	1.350000E-3
2.339495E-3	1.349000E-3
2.338882E-3	1.348000E-3
2.337884E-3	1.347000E-3
2.338573E-3	1.346000E-3
2.335731E-3	1.345000E-3
2.335040E-3	1.344000E-3
2.334737E-3	1.343000E-3
2.334428E-3	1.342000E-3
2.333736E-3	1.341000E-3
2.332046E-3	1.340000E-3
2.332968E-3	1.339000E-3
2.330582E-3	1.338000E-3
2.330124E-3	1.337000E-3
2.326281E-3	1.336000E-3
2.329278E-3	1.335000E-3
2.328510E-3	1.334000E-3
2.325895E-3	1.333000E-3
2.325591E-3	1.332000E-3
2.323207E-3	1.331000E-3
2.318513E-3	1.330000E-3
2.321360E-3	1.329000E-3
2.321746E-3	1.328000E-3
2.317132E-3	1.327000E-3
2.316983E-3	1.326000E-3
2.317831E-3	1.325000E-3
2.318212E-3	1.324000E-3
2.317217E-3	1.323000E-3
2.315141E-3	1.322000E-3
2.314755E-3	1.321000E-3
2.312916E-3	1.320000E-3
2.313296E-3	1.319000E-3
2.309756E-3	1.318000E-3
2.309838E-3	1.317000E-3
2.308761E-3	1.316000E-3
2.307688E-3	1.315000E-3
2.309378E-3	1.314000E-3
2.305230E-3	1.313000E-3
2.305379E-3	1.312000E-3
2.303998E-3	1.311000E-3
2.301533E-3	1.310000E-3
2.302231E-3	1.309000E-3
2.299773E-3	1.308000E-3
2.297927E-3	1.307000E-3
2.297542E-3	1.306000E-3
2.292776E-3	1.305000E-3
2.294394E-3	1.304000E-3
2.290624E-3	1.303000E-3
2.291476E-3	1.302000E-3
2.289786E-3	1.301000E-3
2.286477E-3	1.300000E-3
2.289551E-3	1.299000E-3
2.290398E-3	1.298000E-3
2.286403E-3	1.297000E-3
2.284026E-3	1.296000E-3
2.280178E-3	1.295000E-3
2.280796E-3	1.294000E-3
2.280564E-3	1.293000E-3
2.279256E-3	1.292000E-3
2.276493E-3	1.291000E-3
2.277877E-3	1.290000E-3
2.271265E-3	1.289000E-3
2.272191E-3	1.288000E-3
2.273186E-3	1.287000E-3
2.268347E-3	1.286000E-3
2.267656E-3	1.285000E-3
2.266963E-3	1.284000E-3
2.265658E-3	1.283000E-3
2.264661E-3	1.282000E-3
2.261281E-3	1.281000E-3
2.256438E-3	1.280000E-3
2.256362E-3	1.279000E-3
2.257130E-3	1.278000E-3
2.256512E-3	1.277000E-3
2.253137E-3	1.276000E-3
2.252519E-3	1.275000E-3
2.247677E-3	1.274000E-3
2.248446E-3	1.273000E-3
2.248760E-3	1.272000E-3
2.244836E-3	1.271000E-3
2.243682E-3	1.270000E-3
2.241766E-3	1.269000E-3
2.240614E-3	1.268000E-3
2.237460E-3	1.267000E-3
2.235539E-3	1.266000E-3
2.238002E-3	1.265000E-3
2.233305E-3	1.264000E-3
2.229467E-3	1.263000E-3
2.230622E-3	1.262000E-3
2.228239E-3	1.261000E-3
2.225474E-3	1.260000E-3
2.224405E-3	1.259000E-3
2.224707E-3	1.258000E-3
2.223790E-3	1.257000E-3
2.218330E-3	1.256000E-3
2.215869E-3	1.255000E-3
2.218096E-3	1.254000E-3
2.213950E-3	1.253000E-3
2.212103E-3	1.252000E-3
2.209033E-3	1.251000E-3
2.209413E-3	1.250000E-3
2.207343E-3	1.249000E-3
2.205115E-3	1.248000E-3
2.205958E-3	1.247000E-3
2.200965E-3	1.246000E-3
2.199809E-3	1.245000E-3
2.196350E-3	1.244000E-3
2.195967E-3	1.243000E-3
2.193970E-3	1.242000E-3
2.192283E-3	1.241000E-3
2.191514E-3	1.240000E-3
2.188438E-3	1.239000E-3
2.187827E-3	1.238000E-3
2.187133E-3	1.237000E-3
2.185216E-3	1.236000E-3
2.182987E-3	1.235000E-3
2.182142E-3	1.234000E-3
2.179833E-3	1.233000E-3
2.177532E-3	1.232000E-3
2.176919E-3	1.231000E-3
2.172381E-3	1.230000E-3
2.171461E-3	1.229000E-3
2.169464E-3	1.228000E-3
2.171464E-3	1.227000E-3
2.165700E-3	1.226000E-3
2.161622E-3	1.225000E-3
2.160855E-3	1.224000E-3
2.160472E-3	1.223000E-3
2.162548E-3	1.222000E-3
2.157168E-3	1.221000E-3
2.152866E-3	1.220000E-3
2.157247E-3	1.219000E-3
2.154175E-3	1.218000E-3
2.149562E-3	1.217000E-3
2.149330E-3	1.216000E-3
2.145720E-3	1.215000E-3
2.142574E-3	1.214000E-3
2.143648E-3	1.213000E-3
2.141802E-3	1.212000E-3
2.139502E-3	1.211000E-3
2.138499E-3	1.210000E-3
2.133655E-3	1.209000E-3
2.132815E-3	1.208000E-3
2.133276E-3	1.207000E-3
2.129281E-3	1.206000E-3
2.125359E-3	1.205000E-3
2.125517E-3	1.204000E-3
2.125054E-3	1.203000E-3
2.121826E-3	1.202000E-3
2.119059E-3	1.201000E-3
2.118063E-3	1.200000E-3
2.119446E-3	1.199000E-3
2.114911E-3	1.198000E-3
2.111915E-3	1.197000E-3
2.108919E-3	1.196000E-3
2.111373E-3	1.195000E-3
2.105844E-3	1.194000E-3
2.105540E-3	1.193000E-3
2.102542E-3	1.192000E-3
2.100468E-3	1.191000E-3
2.100546E-3	1.190000E-3
2.099470E-3	1.189000E-3
2.093165E-3	1.188000E-3
2.097240E-3	1.187000E-3
2.093473E-3	1.186000E-3
2.090399E-3	1.185000E-3
2.088325E-3	1.184000E-3
2.090022E-3	1.183000E-3
2.085252E-3	1.182000E-3
2.081336E-3	1.181000E-3
2.078567E-3	1.180000E-3
2.080566E-3	1.179000E-3
2.078339E-3	1.178000E-3
2.076342E-3	1.177000E-3
2.073268E-3	1.176000E-3
2.070732E-3	1.175000E-3
2.069962E-3	1.174000E-3
2.067429E-3	1.173000E-3
2.064124E-3	1.172000E-3
2.064661E-3	1.171000E-3
2.061513E-3	1.170000E-3
2.062665E-3	1.169000E-3
2.055979E-3	1.168000E-3
2.055594E-3	1.167000E-3
2.056136E-3	1.166000E-3
2.053979E-3	1.165000E-3
2.053981E-3	1.164000E-3
2.051215E-3	1.163000E-3
2.046145E-3	1.162000E-3
2.046760E-3	1.161000E-3
2.045452E-3	1.160000E-3
2.041229E-3	1.159000E-3
2.040227E-3	1.158000E-3
2.038232E-3	1.157000E-3
2.036159E-3	1.156000E-3
2.037009E-3	1.155000E-3
2.035005E-3	1.154000E-3
2.032466E-3	1.153000E-3
2.028549E-3	1.152000E-3
2.028936E-3	1.151000E-3
2.026089E-3	1.150000E-3
2.027399E-3	1.149000E-3
2.022403E-3	1.148000E-3
2.018329E-3	1.147000E-3
2.018253E-3	1.146000E-3
2.018258E-3	1.145000E-3
2.015717E-3	1.144000E-3
2.013340E-3	1.143000E-3
2.008728E-3	1.142000E-3
2.008572E-3	1.141000E-3
2.006807E-3	1.140000E-3
2.006960E-3	1.139000E-3
2.003042E-3	1.138000E-3
2.002427E-3	1.137000E-3
1.996432E-3	1.136000E-3
1.998582E-3	1.135000E-3
1.998352E-3	1.134000E-3
1.991592E-3	1.133000E-3
1.992214E-3	1.132000E-3
1.988444E-3	1.131000E-3
